Time,Voltage,Readout
0.00010751932859420776,4.882737994194031e-05,1.0
0.0001080930233001709,9.765475988388062e-05,1.0
0.00010865926742553711,0.00014648586511611938,1.0
0.00010923296213150024,0.0001708976924419403,1.0
0.00010979920625686646,0.0001953132450580597,1.0
0.00011036545038223267,0.00017090141773223877,1.0
0.0001109391450881958,0.00014648213982582092,1.0
0.00011150538921356201,9.765848517417908e-05,1.0
0.00011207163333892822,2.4415552616119385e-05,1.0
0.00011264532804489136,-2.4415552616119385e-05,1.0
0.00011321157217025757,-2.4415552616119385e-05,1.0
0.00011377781629562378,-4.882737994194031e-05,1.0
0.00011435151100158691,0.0,1.0
0.00011491775512695312,2.4415552616119385e-05,1.0
0.00011548399925231934,0.0,1.0
0.00011605769395828247,-7.324293255805969e-05,1.0
0.00011662393808364868,-0.0001220703125,1.0
0.00011719018220901489,-0.00017090141773223877,1.0
0.00011776387691497803,-0.0001220703125,1.0
0.00011833012104034424,-9.765475988388062e-05,1.0
0.00011890381574630737,-7.324293255805969e-05,1.0
0.00011947005987167358,2.4415552616119385e-05,1.0
0.0001200363039970398,0.0001220703125,1.0
0.00012060999870300293,9.765475988388062e-05,1.0
0.00012117624282836914,7.324293255805969e-05,1.0
0.00012174248695373535,-2.4415552616119385e-05,1.0
0.00012231618165969849,-2.4411827325820923e-05,1.0
0.0001228824257850647,-4.882737994194031e-05,1.0
0.0001234486699104309,-2.4415552616119385e-05,1.0
0.00012402236461639404,0.0,1.0
0.00012458860874176025,9.765475988388062e-05,1.0
0.00012515485286712646,0.00012207403779029846,1.0
0.0001257285475730896,7.323920726776123e-05,1.0
0.0001262947916984558,0.0,1.0
0.00012686848640441895,-4.882737994194031e-05,1.0
0.00012743473052978516,-4.882737994194031e-05,1.0
0.00012800097465515137,-4.882737994194031e-05,1.0
0.0001285746693611145,-2.4415552616119385e-05,1.0
0.0001291409134864807,0.0,1.0
0.00012970715761184692,0.0,1.0
0.00013028085231781006,2.4415552616119385e-05,1.0
0.00013084709644317627,0.0,1.0
0.00013141334056854248,-7.324293255805969e-05,1.0
0.00013198703527450562,-0.0001220703125,1.0
0.00013255327939987183,-0.00017090141773223877,1.0
0.00013311952352523804,-0.00014648213982582092,1.0
0.00013369321823120117,-7.324293255805969e-05,1.0
